YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.20374592431580241
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.00053711120200548173
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.5464410792105282
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.33058038523553585
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.037852295439924716
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.8852530581515472
YBL008W,1
YBL008W,1
YBL008W,0.46891069975498123
YBL008W,1
YBL008W,0.046793875308961265
YBL008W,1
YBL008W,1
YBL008W,0.061219015212760741
YBL008W,1
YBL008W,1
YBL008W,0.73168374124266156
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.67852886797780332
YBL008W,0.5767199892403333
YBL008W,0.043160646142660464
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.098527058302398773
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.5840235829121756
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.69710524379055927
YBL008W,0.90532693632009709
YBL008W,0.12834249191864402
YBL008W,0.15761427745051887
YBL008W,0.14275064974149793
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.69611608843439488
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.19141179237582626
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.97355925287612655
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.085239923713322216
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.012815207606123882
YBL008W,0.22403969960961065
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.38818497759379239
YBL008W,1
YBL008W,1
YBL008W,0.0028246861998714478
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.53387737961152193
YBL008W,1
YBL008W,0.0046268151938389443
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.11850779087929092
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.26803242667001004
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.014706167628859679
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.6601947111015064
YBL008W,0.058573681984282852
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.018493978250101937
YBL008W,0.048049170866776181
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.3915860339565444
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.053880593275453158
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.1397878151420768
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.44521126268284394
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.0026860694311185008
YBL008W,1
YBL008W,1
YBL008W,0.67125095983181604
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.029847109166389267
YBL008W,0.61794185043358429
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.23171474226158581
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.22796628530494706
YBL008W,0.080117938893101912
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.12705368039475742
YBL008W,0.67588000589771624
YBL008W,0.01565140198529371
YBL008W,1
YBL008W,1
YBL008W,0.32064401189598868
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.025545886449671297
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.8686519255796108
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.0001581949076059208
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.69713906687669791
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.24408578509413789
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.0015434752238803467
YBL008W,0.80943087641569378
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.72772001704925549
YBL008W,1
YBL008W,0.020830126419281995
YBL008W,1
YBL008W,0.015393034898923663
YBL008W,0.92937070210822093
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.17627265750167309
YBL008W,0.50902775697541736
YBL008W,1
YBL008W,0.35270455422651636
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.64389223393459138
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.11613841789511645
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.50441636313438387
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.0019497925076349294
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.0069711469155176722
YBL008W,1
YBL008W,1
YBL008W,0.33923650910500719
YBL008W,1
YBL008W,0.46871497507792836
YBL008W,0.38507999970675871
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.73626411862513064
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.12292655334832711
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.026959215694444601
YBL008W,0.048057671449220046
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.073055481230407657
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.26905702561262318
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.064790374510618032
YBL008W,1
YBL008W,1
YBL008W,0.83729271297923535
YBL008W,1
YBL008W,0.070875269354950587
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.007388073680949874
YBL008W,1
YBL008W,0.04099331333349264
YBL008W,0.34183507861137236
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.08806953451273461
YBL008W,0.016229666910102723
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.41887126272482961
YBL008W,0.020437657971278833
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.036050095074512262
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.1479456849976864
YBL008W,1
YBL008W,0.0049790063506384612
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.17396507458015351
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.17464122216254765
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.91238120263019729
YBL008W,1
YBL008W,1
YBL008W,0.45394336711369976
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.79739680204013486
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.024979817888332742
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.193673223496763
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.45988853062397916
YBL008W,0.89916819848871277
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.10046555694763826
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.14613586419250107
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.51048804233642853
YBL008W,1
YBL008W,1
YBL008W,0.38527210885915236
YBL008W,1
YBL008W,1
YBL008W,0.10109042601084431
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.078374634853220951
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.17239222465854623
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.080052233646175849
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,0.080357610639157917
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL008W,1
YBL021C,1
YBL021C,0.21854998607594969
YBL021C,1
YBL021C,0.0046339500168745742
YBL021C,0.0073972685725959232
YBL021C,1
YBL021C,0.091046926700976361
YBL021C,0.16566163050053992
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.23111055832766131
YBL021C,1
YBL021C,0.011344761727645097
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.11903593609249787
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.23314870553710995
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.046951271958213178
YBL021C,1
YBL021C,1
YBL021C,0.11754402966904501
YBL021C,1
YBL021C,0.07510787159127541
YBL021C,0.17601043678032618
YBL021C,0.14506241217484769
YBL021C,0.60192121921914998
YBL021C,1
YBL021C,1
YBL021C,0.039472557311717331
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.72740115226667046
YBL021C,0.00084268211745208948
YBL021C,1
YBL021C,0.39866925301459605
YBL021C,1
YBL021C,0.14336018694600053
YBL021C,0.022770947725468352
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.46158505334669614
YBL021C,1
YBL021C,0.1870964699550669
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.0020510253508997378
YBL021C,0.24159324423408798
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.27832167043357514
YBL021C,1
YBL021C,0.39826189079796859
YBL021C,0.42263926119111678
YBL021C,1
YBL021C,0.0050615578790646305
YBL021C,0.18777964879990094
YBL021C,1
YBL021C,0.20707929324795585
YBL021C,1
YBL021C,0.022131060582244726
YBL021C,1
YBL021C,1
YBL021C,0.025759002372272452
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.045137152626709767
YBL021C,1
YBL021C,0.17502229795003735
YBL021C,1
YBL021C,0.2398753280390348
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.52096719233846234
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.22157039354452251
YBL021C,1
YBL021C,1
YBL021C,0.068924942476945403
YBL021C,0.019908722145139997
YBL021C,1
YBL021C,1
YBL021C,0.39028980353408149
YBL021C,1
YBL021C,1
YBL021C,0.7126647726086669
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.46573378645427677
YBL021C,1
YBL021C,1
YBL021C,0.02054406195768765
YBL021C,0.60627418416076173
YBL021C,1
YBL021C,1
YBL021C,0.32364895020563644
YBL021C,1
YBL021C,0.29296323036343758
YBL021C,0.92714395472963607
YBL021C,1
YBL021C,0.0132939456866906
YBL021C,0.40255987540791144
YBL021C,1
YBL021C,0.0052347237436515372
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.11814052172300424
YBL021C,1
YBL021C,0.016756164823700733
YBL021C,0.029401924373909392
YBL021C,1
YBL021C,1
YBL021C,0.88496551980832194
YBL021C,1
YBL021C,0.00016675123749369369
YBL021C,1
YBL021C,1
YBL021C,0.68118417522074892
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.2908332667177671
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.10174045989013035
YBL021C,1
YBL021C,0.30417179584861725
YBL021C,1
YBL021C,0.024991559668478741
YBL021C,0.0053644646599971015
YBL021C,1
YBL021C,0.24513320309210587
YBL021C,0.35277906997513397
YBL021C,1
YBL021C,1
YBL021C,0.11348974164515052
YBL021C,1
YBL021C,1
YBL021C,0.043962689623734917
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.79815092710340296
YBL021C,0.43301120946469657
YBL021C,1
YBL021C,0.46343297281621565
YBL021C,1
YBL021C,1
YBL021C,0.45622002852937649
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.23285388643775803
YBL021C,0.10789585338147502
YBL021C,0.1952972723715172
YBL021C,0.40951071036300524
YBL021C,0.25232472190064331
YBL021C,0.51094141980831131
YBL021C,0.55863180762925579
YBL021C,1
YBL021C,1
YBL021C,0.083204907055150309
YBL021C,0.066629328149299769
YBL021C,1
YBL021C,0.24464423862727219
YBL021C,0.013041639276209953
YBL021C,0.39090498712343763
YBL021C,0.74863327996002516
YBL021C,1
YBL021C,0.16530821467216245
YBL021C,0.13420688003972164
YBL021C,1
YBL021C,0.54289888606315972
YBL021C,1
YBL021C,0.11598873725410543
YBL021C,1
YBL021C,0.0011179105771577994
YBL021C,1
YBL021C,0.020258864435348755
YBL021C,1
YBL021C,1
YBL021C,0.25467694364453525
YBL021C,0.031630403466057062
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.22728043855558569
YBL021C,1
YBL021C,0.06185656380067904
YBL021C,1
YBL021C,0.056380251902639796
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.6413027802400546
YBL021C,1
YBL021C,1
YBL021C,0.60109988130927861
YBL021C,1
YBL021C,0.21312190766307471
YBL021C,0.04521729819956781
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.34392137203955175
YBL021C,1
YBL021C,0.024047895414802473
YBL021C,1
YBL021C,1
YBL021C,0.061185637724228747
YBL021C,1
YBL021C,0.21518844796426079
YBL021C,1
YBL021C,1
YBL021C,0.091647251044662398
YBL021C,1
YBL021C,0.16631182929960789
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.0037573423210734971
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.065124044228411643
YBL021C,0.27820564952722693
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.66109949149764158
YBL021C,1
YBL021C,1
YBL021C,0.50707776554835515
YBL021C,0.046447047338345905
YBL021C,1
YBL021C,0.72055670404923178
YBL021C,1
YBL021C,0.15543679816143205
YBL021C,1
YBL021C,1
YBL021C,0.45337655374387809
YBL021C,1
YBL021C,0.87249424919513108
YBL021C,1
YBL021C,0.00083691900598794049
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.22026526038914199
YBL021C,1
YBL021C,1
YBL021C,0.11625494595243153
YBL021C,1
YBL021C,0.65956441329790216
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.88071525226093517
YBL021C,0.24998749900945622
YBL021C,1
YBL021C,0.62719342234897679
YBL021C,1
YBL021C,1
YBL021C,0.030520359145428621
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.020657596493631934
YBL021C,1
YBL021C,0.94847807812869867
YBL021C,0.62673353876096871
YBL021C,1
YBL021C,0.28399177501316492
YBL021C,1
YBL021C,0.52605399402707143
YBL021C,0.23530582983374188
YBL021C,0.39964969441123172
YBL021C,0.69542517647706781
YBL021C,0.040451443930122441
YBL021C,1
YBL021C,1
YBL021C,0.20567585298700214
YBL021C,0.4196547199107904
YBL021C,1
YBL021C,0.019921745792662232
YBL021C,0.16915273742626563
YBL021C,0.30586754170837882
YBL021C,0.18229586569160544
YBL021C,1
YBL021C,1
YBL021C,0.40582396484727851
YBL021C,1
YBL021C,1
YBL021C,0.95000720939090133
YBL021C,0.081399643273174296
YBL021C,1
YBL021C,0.30763763670995514
YBL021C,1
YBL021C,0.55112444194758703
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.089511908397354123
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.0077211006874210045
YBL021C,1
YBL021C,1
YBL021C,0.030869410233916348
YBL021C,1
YBL021C,0.094923145205785597
YBL021C,0.0074043635781814018
YBL021C,0.2705005934047528
YBL021C,0.028669678741039147
YBL021C,0.34397695612569279
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.033007914931956948
YBL021C,1
YBL021C,1
YBL021C,0.035525959950336521
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.27615179421189417
YBL021C,1
YBL021C,0.82502054524117652
YBL021C,0.60416352439315513
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.011918297337498851
YBL021C,1
YBL021C,1
YBL021C,0.99730897253094719
YBL021C,1
YBL021C,1
YBL021C,0.17466146122191928
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.39842023063409598
YBL021C,1
YBL021C,1
YBL021C,0.78258687615202238
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.156330951578634
YBL021C,0.19320461943972789
YBL021C,1
YBL021C,1
YBL021C,0.51201046474484835
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.0096315780798218072
YBL021C,0.067641639511249893
YBL021C,0.42340960662632593
YBL021C,1
YBL021C,0.60818532497216937
YBL021C,1
YBL021C,1
YBL021C,0.17077826799351467
YBL021C,1
YBL021C,1
YBL021C,0.001765797944349114
YBL021C,1
YBL021C,0.053142518213688171
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.24476608701427532
YBL021C,1
YBL021C,1
YBL021C,0.67577222208550125
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.093070218536537783
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.34568669694086934
YBL021C,0.27617039865578252
YBL021C,1
YBL021C,0.55424312605362691
YBL021C,1
YBL021C,1
YBL021C,0.014506300526194199
YBL021C,0.0024480381666556424
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.068701101419204963
YBL021C,0.19370809486024984
YBL021C,1
YBL021C,0.0040893192611944351
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.10530441993800707
YBL021C,0.15069423195677753
YBL021C,0.14928459548811909
YBL021C,1
YBL021C,1
YBL021C,0.05375186875546694
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.18697658941564954
YBL021C,0.64395135749374499
YBL021C,1
YBL021C,0.090491701846508663
YBL021C,0.070758296599859175
YBL021C,0.69902124659418419
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.12196718315863252
YBL021C,1
YBL021C,0.34029133762168268
YBL021C,0.030464531921032507
YBL021C,0.1329252255006578
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.19088142289368276
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.60052863029274917
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.10528341927031716
YBL021C,1
YBL021C,0.056373673869675754
YBL021C,0.58722251574992679
YBL021C,1
YBL021C,1
YBL021C,0.15843409843886724
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.058889360909110802
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.45286391511975127
YBL021C,0.00082658667258068356
YBL021C,0.78693487320860822
YBL021C,1
YBL021C,1
YBL021C,0.16482554177967371
YBL021C,0.29378677147956822
YBL021C,1
YBL021C,1
YBL021C,0.085424628172857037
YBL021C,0.23738601109447424
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.10876416775814703
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.36388840613520029
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.012182359664362707
YBL021C,1
YBL021C,0.75860399700773129
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.25537106498448547
YBL021C,0.63856117411961788
YBL021C,1
YBL021C,0.087054919474869402
YBL021C,0.16924333456544433
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.49794365191657031
YBL021C,0.71942377328328622
YBL021C,1
YBL021C,0.012683597088201635
YBL021C,0.20968406278508933
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.639219781620043
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.0091112914245318252
YBL021C,0.05529136350111017
YBL021C,0.01242792872066633
YBL021C,1
YBL021C,0.012460514583263185
YBL021C,1
YBL021C,0.010087857466049803
YBL021C,0.040163255328350168
YBL021C,1
YBL021C,0.080737844974061626
YBL021C,1
YBL021C,0.12905434062003276
YBL021C,0.32158320416556385
YBL021C,0.2989450962956115
YBL021C,1
YBL021C,0.444428577166598
YBL021C,1
YBL021C,1
YBL021C,0.19130345344233288
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.097059312642911691
YBL021C,0.56609541635390925
YBL021C,0.25677907395530764
YBL021C,0.47026398488321247
YBL021C,1
YBL021C,1
YBL021C,0.0091327978939284554
YBL021C,0.50882202072111316
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.47929437308257167
YBL021C,1
YBL021C,1
YBL021C,0.12876825319021817
YBL021C,0.19031301321257832
YBL021C,1
YBL021C,0.036399494595378862
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,1
YBL021C,0.55807451990447698
YBL021C,1
YBL021C,1
YBL021C,0.17805035352422968
YBL021C,1
YBL021C,1
YBL021C,1
